1	0.0	0.0	0.0	0
2	0.5	0.0	0.0	0
3	0.0	0.76	0.0	0
4	0.5	0.5	0.0	0
5	0.25	0.0	0.0	0
6	0.25	0.63	0.0	0
7	0.0	0.38	0.0	0
8	0.5	0.25	0.0	0
9	1.0	0.0	0.0	0
10	1.0	0.24	0.0	0
11	0.75	0.0	0.0	0
12	0.75	0.37	0.0	0
13	1.0	0.12	0.0	0
14	1.0	1.0	0.0	0
15	0.5	1.0	0.0	0
16	1.0	0.62	0.0	0
17	0.5	0.75	0.0	0
18	0.75	1.0	0.0	0
19	0.0	1.0	0.0	0
20	0.0	0.88	0.0	0
21	0.25	1.0	0.0	0
