1	0.0	0.0	0.0	0
2	0.5	0.0	0.0	0
3	1.0	0.0	0.0	0
4	0.0	0.5	0.0	0
5	0.5	0.5	0.0	0
6	1.0	0.5	0.0	0
7	0.25	0.0	0.0	0
8	0.75	0.0	0.0	0
9	0.25	0.5	0.0	0
10	0.75	0.5	0.0	0
11	0.0	0.25	0.0	0
12	0.5	0.25	0.0	0
13	1.0	0.25	0.0	0
14	0.0	1.0	0.0	0
15	0.25	1.0	0.0	0
16	0.5	1.0	0.0	0
17	0.125	1.0	0.0	0
18	0.375	1.0	0.0	0
19	0.0	0.75	0.0	0
20	0.323223304703	0.698223304703	0.0	0
21	0.646446609407	0.646446609407	0.0	0
